2.059000000000000000e+03;1.690000000000000000e+02;8.500000000000000000e+01
2.059000000000000000e+03;1.690000000000000000e+02;7.000000000000000000e+01
1.458000000000000000e+03;1.690000000000000000e+02;3.000000000000000000e+01
2.059000000000000000e+03;1.690000000000000000e+02;2.000000000000000000e+01
5.090000000000000000e+02;1.680000000000000000e+02;2.650000000000000000e+02
5.090000000000000000e+02;1.680000000000000000e+02;2.634700000000000273e+02
2.919000000000000000e+03;1.680000000000000000e+02;2.500000000000000000e+02
2.210000000000000000e+02;1.680000000000000000e+02;2.455099999999999909e+02
2.035000000000000000e+03;1.680000000000000000e+02;2.400099999999999909e+02
2.210000000000000000e+02;1.680000000000000000e+02;2.375099999999999909e+02
2.035000000000000000e+03;1.680000000000000000e+02;2.350099999999999909e+02
1.809000000000000000e+03;1.680000000000000000e+02;2.350000000000000000e+02
5.010000000000000000e+02;1.680000000000000000e+02;2.300099999999999909e+02
3.183000000000000000e+03;1.680000000000000000e+02;2.205800000000000125e+02
6.140000000000000000e+02;1.680000000000000000e+02;2.155800000000000125e+02
6.140000000000000000e+02;1.680000000000000000e+02;2.105800000000000125e+02
1.809000000000000000e+03;1.680000000000000000e+02;2.025099999999999909e+02
6.140000000000000000e+02;1.680000000000000000e+02;2.025000000000000000e+02
8.620000000000000000e+02;1.680000000000000000e+02;1.850000000000000000e+02
5.280000000000000000e+02;1.680000000000000000e+02;1.796899999999999977e+02
6.140000000000000000e+02;1.680000000000000000e+02;1.755000000000000000e+02
1.041000000000000000e+03;1.680000000000000000e+02;1.500000000000000000e+02
1.041000000000000000e+03;1.680000000000000000e+02;1.400000000000000000e+02
1.041000000000000000e+03;1.680000000000000000e+02;1.300000000000000000e+02
2.544000000000000000e+03;1.680000000000000000e+02;1.250000000000000000e+02
2.544000000000000000e+03;1.680000000000000000e+02;1.000000000000000000e+02
2.544000000000000000e+03;1.680000000000000000e+02;8.500000000000000000e+01
1.727000000000000000e+03;1.680000000000000000e+02;7.100000000000000000e+01
1.041000000000000000e+03;1.680000000000000000e+02;5.000000000000000000e+00
7.210000000000000000e+02;1.680000000000000000e+02;1.000000000000000000e+00
1.575000000000000000e+03;1.660000000000000000e+02;2.500000000000000000e+02
6.360000000000000000e+02;1.660000000000000000e+02;2.500000000000000000e+02
6.360000000000000000e+02;1.660000000000000000e+02;2.360000000000000000e+02
6.360000000000000000e+02;1.660000000000000000e+02;2.300000000000000000e+02
1.575000000000000000e+03;1.660000000000000000e+02;2.300000000000000000e+02
3.061000000000000000e+03;1.660000000000000000e+02;2.250000000000000000e+02
6.360000000000000000e+02;1.660000000000000000e+02;2.000000000000000000e+02
3.061000000000000000e+03;1.660000000000000000e+02;2.000000000000000000e+02
3.061000000000000000e+03;1.660000000000000000e+02;1.755000000000000000e+02
1.214000000000000000e+03;1.660000000000000000e+02;1.600000000000000000e+02
3.182000000000000000e+03;1.660000000000000000e+02;1.250000000000000000e+02
4.310000000000000000e+02;1.650000000000000000e+02;2.100000000000000000e+02
6.140000000000000000e+02;1.650000000000000000e+02;2.045099999999999909e+02
2.132000000000000000e+03;1.650000000000000000e+02;2.000000000000000000e+02
8.620000000000000000e+02;1.650000000000000000e+02;1.800000000000000000e+02
2.132000000000000000e+03;1.650000000000000000e+02;1.750000000000000000e+02
2.132000000000000000e+03;1.650000000000000000e+02;1.570000000000000000e+02
8.620000000000000000e+02;1.650000000000000000e+02;1.500000000000000000e+02
2.029000000000000000e+03;1.650000000000000000e+02;1.450000000000000000e+02
2.132000000000000000e+03;1.650000000000000000e+02;1.425000000000000000e+02
2.132000000000000000e+03;1.650000000000000000e+02;1.265000000000000000e+02
2.132000000000000000e+03;1.650000000000000000e+02;1.025000000000000000e+02
2.132000000000000000e+03;1.650000000000000000e+02;7.500000000000000000e+01
1.961000000000000000e+03;1.650000000000000000e+02;5.500000000000000000e+01
2.132000000000000000e+03;1.650000000000000000e+02;5.200000000000000000e+01
2.132000000000000000e+03;1.650000000000000000e+02;5.000000000000000000e+01
1.961000000000000000e+03;1.650000000000000000e+02;5.000000000000000000e+01
1.458000000000000000e+03;1.650000000000000000e+02;4.000000000000000000e+01
5.010000000000000000e+02;1.640000000000000000e+02;2.110000000000000000e+02
2.063000000000000000e+03;1.640000000000000000e+02;2.000000000000000000e+02
2.063000000000000000e+03;1.640000000000000000e+02;1.900000000000000000e+02
1.102000000000000000e+03;1.640000000000000000e+02;1.800000000000000000e+02
1.022000000000000000e+03;1.640000000000000000e+02;1.700000000000000000e+02
1.110000000000000000e+03;1.640000000000000000e+02;1.610000000000000000e+02
1.714000000000000000e+03;1.640000000000000000e+02;1.550000000000000000e+02
5.840000000000000000e+02;1.640000000000000000e+02;1.538799999999999955e+02
2.029000000000000000e+03;1.640000000000000000e+02;1.450000000000000000e+02
4.010000000000000000e+02;1.640000000000000000e+02;1.355600000000000023e+02
2.029000000000000000e+03;1.640000000000000000e+02;1.000000000000000000e+02
2.174000000000000000e+03;1.640000000000000000e+02;8.000000000000000000e+01
2.174000000000000000e+03;1.640000000000000000e+02;7.600000000000000000e+01
2.029000000000000000e+03;1.640000000000000000e+02;7.500000000000000000e+01
2.623000000000000000e+03;1.640000000000000000e+02;7.500000000000000000e+01
1.138000000000000000e+03;1.640000000000000000e+02;7.000000000000000000e+01
3.235000000000000000e+03;1.640000000000000000e+02;6.500000000000000000e+01
1.390000000000000000e+02;1.640000000000000000e+02;4.200000000000000000e+01
1.543000000000000000e+03;1.640000000000000000e+02;4.000000000000000000e+01
3.356000000000000000e+03;1.640000000000000000e+02;1.000000000000000000e+00
6.140000000000000000e+02;1.630000000000000000e+02;2.055099999999999909e+02
7.410000000000000000e+02;1.630000000000000000e+02;2.050000000000000000e+02
3.480000000000000000e+02;1.630000000000000000e+02;2.000000000000000000e+02
1.825000000000000000e+03;1.630000000000000000e+02;1.750000000000000000e+02
3.500000000000000000e+02;1.630000000000000000e+02;1.500000000000000000e+02
9.300000000000000000e+01;1.630000000000000000e+02;1.210000000000000000e+02
2.029000000000000000e+03;1.630000000000000000e+02;1.000000000000000000e+02
3.500000000000000000e+02;1.630000000000000000e+02;1.000000000000000000e+02
3.500000000000000000e+02;1.630000000000000000e+02;7.500000000000000000e+01
3.500000000000000000e+02;1.630000000000000000e+02;5.500000000000000000e+01
1.390000000000000000e+02;1.630000000000000000e+02;5.000000000000000000e+01
9.310000000000000000e+02;1.630000000000000000e+02;1.983999999999999986e+01
1.390000000000000000e+02;1.630000000000000000e+02;1.500000000000000000e+01
9.310000000000000000e+02;1.630000000000000000e+02;1.275999999999999979e+01
1.458000000000000000e+03;1.630000000000000000e+02;1.000000000000000000e+01
7.410000000000000000e+02;1.620000000000000000e+02;2.050000000000000000e+02
3.480000000000000000e+02;1.620000000000000000e+02;2.000000000000000000e+02
1.966000000000000000e+03;1.620000000000000000e+02;1.900000000000000000e+02
3.480000000000000000e+02;1.620000000000000000e+02;1.800000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.600000000000000000e+02
7.410000000000000000e+02;1.620000000000000000e+02;1.500000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.500000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.400000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.350000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.300000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.235000000000000000e+02
9.300000000000000000e+01;1.620000000000000000e+02;1.210000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.200000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.150000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.100000000000000000e+02
2.946000000000000000e+03;1.620000000000000000e+02;1.050000000000000000e+02
2.029000000000000000e+03;1.620000000000000000e+02;1.000000000000000000e+02
2.551000000000000000e+03;1.620000000000000000e+02;1.000000000000000000e+02
1.390000000000000000e+02;1.620000000000000000e+02;7.000000000000000000e+01
1.390000000000000000e+02;1.620000000000000000e+02;6.000000000000000000e+01
1.001000000000000000e+03;1.620000000000000000e+02;3.521999999999999886e+01
3.092000000000000000e+03;1.620000000000000000e+02;3.000000000000000000e+01
1.390000000000000000e+02;1.620000000000000000e+02;1.500000000000000000e+01
1.458000000000000000e+03;1.620000000000000000e+02;1.000000000000000000e+01
1.390000000000000000e+02;1.620000000000000000e+02;1.510000000000000009e+00
3.356000000000000000e+03;1.620000000000000000e+02;1.000000000000000000e+00
1.825000000000000000e+03;1.610000000000000000e+02;2.150000000000000000e+02
3.274000000000000000e+03;1.610000000000000000e+02;2.000000000000000000e+02
2.497000000000000000e+03;1.610000000000000000e+02;1.990000000000000000e+02
1.918000000000000000e+03;1.610000000000000000e+02;1.759900000000000091e+02
2.497000000000000000e+03;1.610000000000000000e+02;1.500000000000000000e+02
3.274000000000000000e+03;1.610000000000000000e+02;1.350000000000000000e+02
8.620000000000000000e+02;1.610000000000000000e+02;1.300000000000000000e+02
9.300000000000000000e+01;1.610000000000000000e+02;1.210000000000000000e+02
2.029000000000000000e+03;1.610000000000000000e+02;1.000000000000000000e+02
1.543000000000000000e+03;1.610000000000000000e+02;7.500000000000000000e+01
1.543000000000000000e+03;1.610000000000000000e+02;7.000000000000000000e+01
1.543000000000000000e+03;1.610000000000000000e+02;4.000000000000000000e+01
1.961000000000000000e+03;1.610000000000000000e+02;2.200000000000000000e+01
2.207000000000000000e+03;1.610000000000000000e+02;2.000000000000000000e+01
1.961000000000000000e+03;1.610000000000000000e+02;2.000000000000000000e+01
1.961000000000000000e+03;1.610000000000000000e+02;1.500000000000000000e+01
1.961000000000000000e+03;1.610000000000000000e+02;1.000000000000000000e+01
1.961000000000000000e+03;1.610000000000000000e+02;5.000000000000000000e+00
2.207000000000000000e+03;1.610000000000000000e+02;3.000000000000000000e+00
5.010000000000000000e+02;1.600000000000000000e+02;2.110000000000000000e+02
2.369000000000000000e+03;1.600000000000000000e+02;2.100000000000000000e+02
3.240000000000000000e+02;1.600000000000000000e+02;2.050000000000000000e+02
2.369000000000000000e+03;1.600000000000000000e+02;2.025000000000000000e+02
2.100000000000000000e+02;1.600000000000000000e+02;2.000099999999999909e+02
2.369000000000000000e+03;1.600000000000000000e+02;1.850000000000000000e+02
2.369000000000000000e+03;1.600000000000000000e+02;1.650000000000000000e+02
1.110000000000000000e+03;1.600000000000000000e+02;1.600000000000000000e+02
2.369000000000000000e+03;1.600000000000000000e+02;1.550000000000000000e+02
1.110000000000000000e+03;1.600000000000000000e+02;1.550000000000000000e+02
6.410000000000000000e+02;1.600000000000000000e+02;1.500000000000000000e+02
4.010000000000000000e+02;1.600000000000000000e+02;1.450099999999999909e+02
4.010000000000000000e+02;1.600000000000000000e+02;1.250000000000000000e+02
2.029000000000000000e+03;1.600000000000000000e+02;7.500000000000000000e+01
2.158000000000000000e+03;1.600000000000000000e+02;7.200000000000000000e+01
2.158000000000000000e+03;1.600000000000000000e+02;7.000000000000000000e+01
3.235000000000000000e+03;1.600000000000000000e+02;6.500000000000000000e+01
1.390000000000000000e+02;1.600000000000000000e+02;3.200000000000000000e+01
1.961000000000000000e+03;1.600000000000000000e+02;3.000000000000000000e+01
3.356000000000000000e+03;1.600000000000000000e+02;1.000000000000000000e+00
2.466000000000000000e+03;1.590000000000000000e+02;2.200000000000000000e+02
2.466000000000000000e+03;1.590000000000000000e+02;2.150000000000000000e+02
2.466000000000000000e+03;1.590000000000000000e+02;2.100000000000000000e+02
2.466000000000000000e+03;1.590000000000000000e+02;2.000000000000000000e+02
2.497000000000000000e+03;1.590000000000000000e+02;1.850000000000000000e+02
2.222000000000000000e+03;1.590000000000000000e+02;1.810000000000000000e+02
1.102000000000000000e+03;1.590000000000000000e+02;1.800000000000000000e+02
6.410000000000000000e+02;1.590000000000000000e+02;1.750000000000000000e+02
6.410000000000000000e+02;1.590000000000000000e+02;1.500000000000000000e+02
2.958000000000000000e+03;1.590000000000000000e+02;1.350000000000000000e+02
2.516000000000000000e+03;1.590000000000000000e+02;1.200000000000000000e+02
2.958000000000000000e+03;1.590000000000000000e+02;1.200000000000000000e+02
2.459000000000000000e+03;1.590000000000000000e+02;1.050000000000000000e+02
2.459000000000000000e+03;1.590000000000000000e+02;1.000000000000000000e+02
1.961000000000000000e+03;1.590000000000000000e+02;5.000000000000000000e+01
1.961000000000000000e+03;1.590000000000000000e+02;4.500000000000000000e+01
1.961000000000000000e+03;1.590000000000000000e+02;4.000000000000000000e+01
1.961000000000000000e+03;1.590000000000000000e+02;3.500000000000000000e+01
1.961000000000000000e+03;1.590000000000000000e+02;3.000000000000000000e+01
2.516000000000000000e+03;1.590000000000000000e+02;2.500000000000000000e+01
1.961000000000000000e+03;1.590000000000000000e+02;2.000000000000000000e+01
4.010000000000000000e+02;1.580000000000000000e+02;2.305500000000000114e+02
5.420000000000000000e+02;1.580000000000000000e+02;2.255500000000000114e+02
1.586000000000000000e+03;1.580000000000000000e+02;2.222100000000000080e+02
2.921000000000000000e+03;1.580000000000000000e+02;1.600000000000000000e+02
1.490000000000000000e+03;1.580000000000000000e+02;1.250100000000000051e+02
1.192000000000000000e+03;1.580000000000000000e+02;1.020000000000000000e+02
9.660000000000000000e+02;1.570000000000000000e+02;2.650000000000000000e+02
9.660000000000000000e+02;1.570000000000000000e+02;2.550000000000000000e+02
5.420000000000000000e+02;1.560000000000000000e+02;2.500000000000000000e+02
5.420000000000000000e+02;1.560000000000000000e+02;2.450000000000000000e+02
1.219000000000000000e+03;1.560000000000000000e+02;2.300000000000000000e+02
7.200000000000000000e+01;1.560000000000000000e+02;2.250000000000000000e+02
2.437000000000000000e+03;1.560000000000000000e+02;2.000000000000000000e+02
7.200000000000000000e+01;1.560000000000000000e+02;2.000000000000000000e+02
2.029000000000000000e+03;1.560000000000000000e+02;1.500000000000000000e+02
2.390000000000000000e+02;1.560000000000000000e+02;1.500000000000000000e+01
2.922000000000000000e+03;1.550000000000000000e+02;2.340099999999999909e+02
2.922000000000000000e+03;1.550000000000000000e+02;2.340099999999999909e+02
1.438000000000000000e+03;1.550000000000000000e+02;2.315099999999999909e+02
2.922000000000000000e+03;1.550000000000000000e+02;2.305500000000000114e+02
5.420000000000000000e+02;1.550000000000000000e+02;2.255500000000000114e+02
1.438000000000000000e+03;1.550000000000000000e+02;2.215099999999999909e+02
5.480000000000000000e+02;1.550000000000000000e+02;2.060000000000000000e+02
2.175000000000000000e+03;1.550000000000000000e+02;2.000099999999999909e+02
2.459000000000000000e+03;1.550000000000000000e+02;1.500000000000000000e+02
1.802000000000000000e+03;1.550000000000000000e+02;1.475200000000000102e+02
2.459000000000000000e+03;1.550000000000000000e+02;1.250000000000000000e+02
3.217000000000000000e+03;1.550000000000000000e+02;1.087800000000000011e+02
2.459000000000000000e+03;1.550000000000000000e+02;1.000000000000000000e+02
3.217000000000000000e+03;1.550000000000000000e+02;7.987000000000000455e+01
1.961000000000000000e+03;1.550000000000000000e+02;7.500000000000000000e+01
1.961000000000000000e+03;1.550000000000000000e+02;7.000000000000000000e+01
1.961000000000000000e+03;1.550000000000000000e+02;6.500000000000000000e+01
